"别再庸人自扰"	97986269
"就此而止"	97641153
"至少至多"	97471474
"也许还能做回朋友"	97126235
"不必在乎我"	96062412
"现状"	95451382
"我们真的快乐吗"	91646636
"拥抱不到的人"	91881175
"犯贱"	95159810
"夜不能眠"	93891099
"舍不得忘不掉"	94183355
"被代替的位置"	93739087
"以后的悲伤"	93738426
"反正我没人可怜"	93738741
"你走以后"	92883986
"臣妾告退"	93056702
"不算糟糕"	92449687
"原谅色"	92386304
"讽刺"	92134822
"凿山"	91801185
"因为有你"	91801677
"火神山"	91801078
"不打扰，是我的温柔"	91798432
"别在下雨天想起我"	91218881
"脾气"	90052559
"不痛不痒不爱不恨"	89789517
"活该"	89430149
"恋人不敢，朋友不甘"	89164829
"叹往昔"	88721034
"爱做梦的人"	88360136
"夜风冷爱难收"	88025479
"慢慢靠近你"	87796875
"先分手后恋爱"	87178242
"陌生开始，陌生结果"	86810195
"偷偷"	86628101
"好了好了"	86463420
"来日没有方长"	86285123
"世间美好与我格格不入"	86095807
"小眠"	85900415
"吹哨人"	85630820
"孤独感"	85022140
"时光变成了盗贼"	84882734
"还能一起走多远"	84861270
"你想要的不是我能给的"	84384199
"自言自语"	84214911
"飞"	84053353
"笨女人"	84053716
"全身而退"	83999232
"这是一个安静的晚上"	83796376
"不堪的自己"	83740517
"深夜的酒，清晨的粥"	83655166
"受过伤风"	83043183
"世间美好与你环环相扣"	82848593
"你住的城市下雨了"	82820634
"愈合"	82497479
"我们全都有罪"	81377707
"只能是好朋友"	81175515
"我们不能是朋友"	80713242
"黑色渲染"	80001540
"这个你，那个我"	79426044
"伯爵"	78538808
