"佳人调"	97890412
"迢迢"	96469836
"寻寻觅觅"	96173259
"饮好梦"	95795670
"纵歌揽月归"	95562034
"归鸿"	95160156
"半故"	91649470
"三行情诗"	89713294
"孤而未勇"	89570996
"沉鱼"	89396635
"她的眼睛会下雨"	89256678
"舒伯特玫瑰"	87559381
"爱若琉璃"	87161070
"行梦就春风"	86837996
"花样年华"	86812750
"囍"	86702675
"昙花一现雨及时"	86603560
"旧灯错"	86569087
"只要平凡"	86350350
"Zezé"	86333732
"Done For Me《Hotel Deluna》OST Part.12"	86162254
"处处吻"	86043247
"숨바꼭질（捉迷藏）"	86040720
"哎哟"	85824614
"风恋歌——“吹梦到西洲”日文特别限定曲"	85790646
"梅香如故"	85745963
"琴瑟在御"	85667550
"招摇"	85619225
"梦魂抛久"	85047743
"杨花落尽子规啼"	80699045
"望江亭"	80564546
"化鹤归"	80560750
"白石溪"	80466049
"愿为同命鸟"	80467195
"吹梦到西洲"	80436717
"雾隐潇湘"	78534770
"无色海"	78271046
"既生厌"	78195335
"泸沽寻梦"	78198962
"明月休负我风流"	78144432
"琉璃书"	75834734
"月中天"	75616205
"记南烟斋笔录双生篇"	75609445
"风缘"	75611366
"风月令"	74882294
"亲爱的你怎么不在我身边"	74885855
"山居"	71895526
"君琊2016"	71714752
"山鬼"	71685941
"佳人如梦令"	38082810
