"仙乐缘"	95567400
"浮生变"	94247080
"镇魂"	93791292
"白日妄想"	92879586
"海底"	91216775
"芳心纵火犯"	90391785
"secret base"	87934618
"梅香如故"	86330044
"冬眠"	86127506
"招摇"	85198012
"赤伶-民谣版"	83885784
"山海书"	80633044
"房间【5.15】-大宝贝生日快乐！"	79087692
"藏"	78631808
"九万字"	75617481
"繁华唱遍"	75811150
"出山"	75494977
"星火旅人-《戏精宿舍》欧阳个人曲"	75297147
"灵秀"	75010900
"读秒"	74829238
"左手指月【邻居真的要打人了"	73928847
"愿为同命鸟"	72372746
"可能否"	72091310
"千秋令"	71974377
"病名は愛だった-病名为爱"	71847037
"蛹"	71738941
"赴鸿门ft.泰迪taedie_ss"	71640387
"一拜天地"	71627641
"【填翻】-未央"	39742200
"【填翻】-幼稚乡"	39606214
"【女版】逐浪飞花"	39112707
"何日重到苏澜桥"	39067131
"燃尽人间色"	38631246
"起风了"	38521521
"葬仙-记狠人大帝"	38382030
"罚酒饮得"	38211452
"Lemon"	38039799
"齿轮"	37961331
"谢却荼蘼"	37875018
"国境四方"	37749156
"一首想不通的古风"	37612960
"对折"	37612251
"打上花火"	37439065
"【精灵世纪】片尾曲—霞光"	37044326
"山海侧"	36858735
"【人間·丰收岁】"	36693428
"不觉"	36675826
"魑魅魍魉"	36521318
"新·九九八十一"	36492333
"莫问归处"	36472203
"醉【4p】"	36177860
"山城与山"	36117995
"纯白"	36026494
"满月已霜"	35996754
"琉璃书"	35916155
"夜游园"	35859688
"三生叹"	35788203
"乌云之歌"	35750528
"山有木兮"	35732315
"孤芳"	35564158
"以身戮恶"	35452854
"古风2016-4p"	35428084
"一诺情长"	35356694
"【魔道祖师】明月踏霜行-记双道长"	35356291
"初次见面"	35111302
