林下	1486917621
三清巷	1481990099
浮生六记	1478184572
沈园二首	1476273474
城上斜阳画角哀	1476272667
曾是惊鸿照影来	1476273475
犹吊遗踪一泫然	1476272668
赋别	1474423516
念此际	1474423519
逢渠桥	1472794194
大遊仙（早春首发版）	459791294
无言即是怀仙处	421423572
忆江南	421423573
白云中	421423584
历尘	421563479
诸真歌颂	421563482
阮郎归	421563478
竹叶舟	421563480
殿前欢	421563484
归隐	421423574
一刹	421563483
三梦歌	421423575
好了歌	421563481
请行	39224809
凤兮	39227775
桑田	39224810
黍离	39224815
无根树	39224814
太上	39224816
习常	39227779
空城计	39227780
后窗	39224813
年光	39224817
月殇	39224818
春去秋来	39224820
沧海	39224819
黍离之悲	39227778
岁暮到家	28029260
蓼莪	28029263
弟子归	28029261
人子	28029262
清明	28029265
孩子们	28029264
四季歌	28029267
心事涌	28029266
夜航船	28029268
解放街73号	28029270
游	28029269
归	28029271
爷爷的名字	28029272
序曲·来	28029518
晨钟	365667
暮鼓	365669
叶落	365672
归根	365675
灰飞	365678
烟灭	365681
醉死	365684
梦生	365687
尾声·去	28029519
留别	365622
忆儿时	365623
秋夜	365624
早秋	365625
春景	365627
梦	365629
幽居	365631
归雁	365633
伤春	365635
春游	365637
送别	365639
两忘	365641
伶人往事	25845124
逝水	25845121
龙门阵	25845119
月光少年	25845120
惊鸿	25845122
江城子	25845123
皈依	365791
惘	365793
后院的秘密	365795
夏	365797
过量	365799
美丽的午夜	365801
他们2003	365803
三十年	365805
七三年的姑姑	365806
