十段回忆九段伤	1471998136
陪我到底	1460874368
没资格说爱我	1457484885
情歌虽老却动听	1453981702
你说你会爱着我	1452464056
此情一直在心间	1448247003
被你伤过的心还能再爱谁	1440105011
荆棘香	1429674633
疏远的爱	1427989449
绝不让你走	1418025401
一边	1415415987
不可能	1410434376
醉	1403074587
北风吹	1397665565
要爱你就来	1392953964
深爱的人	1389855160
爱你一万年	1385863048
挥舞翅膀	1374028142
饮一杯	1368526668
我的老朋友	1359075289
别让我一个人醉	1325898887
三分钟	1323509188
奋不顾身	568207551
爱我就给我一个家	563563328
流浪花	561307178
南边的城市	558754135
