"人间寂寞"	97121137
"央"	94350587
"天光【朱一龙2020原创生贺应援曲】"	87992063
"风之鱼之歌"	85685902
"长安幻世绘（赤狐版）"	83458639
"马马嘟嘟骑"	80744518
"匆匆那年"	80517278
"大碗宽面"	79557766
"江山雪"	78816641
"风情万种"	78198704
"亲密朋友"	75811311
"永夜"	75329975
"扶摇山音"	74932141
"慕情芳魂曲"	74804438
"我将于行"	74500854
"陪我长大"	74384928
"医心"	74156913
"扶摇"	73814664
"九歌•云中君"	73535376
"落花成泥"	72941474
"灵山奇缘"	72531235
"我寻白鹿入青丘"	72073117
"少年梦·葬花吟"	71866674
"梦所思"	71639496
"安得雪魄慰相思"	36971218
"安得雪魄慰相思"	36971218
"檀烧的原创歌"	35428805
"檀烧的翻唱"	35427849
"天命风流"	35806064
"月舞云袖"	35806045
"若者"	35806078
