别再说谎	1491210300
不要折磨我	1491208868
春归	1491210301
救赎	1491208873
十五的月	1491208889
星辰	1483504578
从未爱过	1477286758
悄无声息	1477291112
尘埃	1477286760
风花雪月	1477291114
虚构	1477286762
分了就分了	1468453143
赋	1461143290
闭眼	1452869655
落拓	1444420314
最难忘的人	1439111391
平行宇宙	1433470061
初心	1415419006
竹马谣	1410642262
曾听过	1403461090
琵琶行	1400002298
不负	1393168505
红尘	1389847276
山楂树之恋	1386056008
记住我们的爱	1391393348
安全的距离	1391389991
做个幸福的胖子	1391389992
离岸	1387149614
她和她的猫	1382971408
一望阑珊	1380834699
不错过	1379444257
多情的伤	1376696781
最狠心的人	1371760207
快把我哥带走	1369971246
耀眼	1368357880
暗夜精灵	1365922850
枪口	1363687374
勇敢	1359366630
拒绝	1357806421
渡我不渡她	1355916220
BiuBiuBiu	1352003075
不迁就	1350493801
说破	1346938898
无意	1331819608
失去之后	1346101945
手机通讯录	1341185895
我还是很喜欢你	1341185085
灰色天空	1341044103
迷人的小妖精	1338146045
奈何桥	1335942860
 追	1332620329
小哥哥	1329076854
捆绑	1329076391
将错就错	1327298351
分手以后	1328545330
回忆有斑	1325203087
撕裂	1323977322
相思赋	1320100051
两个人流浪	1318687625
炙热的爱	1318571151
小跳蛙（翻自 群星） 	1318448105
醉千年 10292（翻自 李袁杰） 	1321440169
原谅	1312166322
黑白颠倒	1309901191
我不是你的她	1305703838
违心的谎话	1305366540
灰色的雨	1305367514
我已经爱上你	1300592953
无可救药	1296550432
 酒伴到久伴	1296548183
两个世界	1294889379
半岛情书	573577310
倘若	561307716
最后一句晚安	554244627
翼	548823386
No Matter	544151589
小主播	542058297
故	543965356
棋逢对手	534066045
曾经的歌	529391040
斗地主	521267694
初见先生	512298824
带我回家	497463029
分手礼节	491695610
 悲伤39度	489506206
 悲伤39度（伴奏）	489302225
习惯	535793770
水墨青花	463001342
胆小鬼	29848232
一个人	28411108
毕业季	28493157
失恋第二天夜	28493158
梦游人的梦	28493159
精灵经过我梦里	28493160
某月十二日	28493161
恋上，巨蟹女	28493162
我不是公主	28493163
写一首歌，只想你快乐	28493164
公主病	28493165
再见，爱情	28493166
