"小城大事"	97791211
"岁月神偷"	97646717
"阴天"	97414896
"东方红"	96470281
"我的祖国"	96354672
"我和我的祖国"	96161912
"春天的故事"	96040200
"说声珍重"	95894915
"有一种悲伤"	95740102
"会过去的/交给时间"	94916505
"命硬/愚昧"	94686986
"你瞒我瞒"	94627307
"甲乙丙丁"	94019587
"你的眼睛背叛你的心"	94459438
"上海滩"	93896814
"信仰"	93026566
"烟火/一天一天等下去"	92847225
"爱"	92150041
"弥敦道"	91609198
"你怎么舍得我难过"	91884147
"石头记"	91652777
"每一个晚上"	91790754
"亲爱的旅人啊"	91609883
"情人知己"	91070905
"后来"	91217049
"平凡的一天"	90076801
"狂流/怎么可"	89633885
"嘥气"	89725412
"感官先生"	89641356
"小小的太阳"	89596244
"告诉我"	89537641
"其实都没有"	89116347
"梅香如故"	88998007
"肆意的河"	88546502
"好的，晚安"	88487571
"不见就散"	88273991
"当爱已成往事"	88188415
"小雪"	87806694
"太阳"	87750833
"死不了"	87657863
"Last Dance"	87461772
"没有人比我更爱你"	87566650
"吻着我（OT：Besame Mucho）"	87381418
"如果你最后没有选择我（OT：不能和你分手）"	86887015
"All By Myself"	86757050
"迟来的爱"	86475684
"刀剑如梦"	86435984
"处处吻"	86407870
"这就是爱吗"	86401636
"懂你/不想继续"	85549939
"两极"	85092056
"十分·爱"	85472032
"东西"	85424183
"撒哈拉的花"	85393584
"Wonderland/种因结果"	85379230
"失眠飞行"	85326559
"你会遇见更好的人"	85325973
"别在伤口洒盐"	85266111
"将故事写成我们/愿没有斗争"	85266295
"雨中的恋人们/南柯一梦"	85164197
"我爱他"	85163978
"我要找到你"	85163723
"专属天使"	85144731
"拿走了什么"	85087220
"千纸鹤"	85090872
"一千零一夜"	85073660
"流言"	85055013
"柠檬草的味道"	85054648
"红色高跟鞋"	85026733
"关于孤独我想说的话"	84964403
"撕夜"	84961108
"这一生关于你的风景"	84975658
"胡闹"	84901521
"浪子回头"	84931842
"不许哭"	84921754
"我敢"	84579559
"心里的话/每一个梦"	84385319
"孤身"	84268109
"恶意世界"	84034773
"希望我来年有钱"	84025192
"心要让你听见"	83616049
"又见溜溜的她"	83837758
"嚣张"	83668298
"晚安"	83625845
"根本你不懂得爱我"	83435754
"多想在平庸的生活拥抱你"	83503318
"世间美好（险恶）与你环环相扣"	82891458
"劈你的雷正在路上"	83051986
"广岛之恋"	82891671
"那情歌"	80472761
"江南以南"	80403874
"无言的结局"	79261699
"喀什噶尔胡杨"	87879818
"冲动的惩罚"	87516475
"涛声依旧"	78458730
"2002年的第一场雪"	87859473
"你要的全拿走"	79627670
"初见"	78195542
"晚婚"	78195049
"过不去"	79561403
"走马"	79028479
"知否？知否？"	79566231
"暗香"	79045536
"我知道是你"	76734151
"被伪造的偶像"	78277055
"再见，再见"	77432683
"哭砂/疤痕"	75861928
"不在"	79090745
"陷阱"	79045528
"念念又不忘"	75786008
"耳朵"	75784861
"王牌冤家"	75653143
"年少有为"	75645111
"一万次悲伤"	76733834
"情缘巴士站/多少人"	79282190
"进阶"	82381994
"偷故事的人"	75183469
"如果我变成回忆"	75149787
"言不由衷/说不出口"	75188387
"终于等到你"	81871667
"会没事的"	75210666
"ABC君/你什么都可以"	75495617
"十面埋伏"	81767643
"唉声叹气"	75365458
"暗涌"	75184575
"玫瑰·子弹（玫瑰·火）"	74926526
"爱一回，伤一回"	75210661
"神秘嘉宾"	75179183
"好可惜"	81839995
"往后余生"	80567859
"领悟"	75188543
"第三者"	79561608
"Lemon Tree"	75208763
"你会不会"	79498980
"只要为你活一天"	81933928
"怎么说我不爱你"	75185378
"直至消失天与地"	75599654
"浮云/变幻泡影"	75298995
"多爱你一天"	75252653
"内疚"	79545502
"丹宁执着"	86003786
"我们"	82094357
"笑看风云"	75302243
"人间"	75495589
"我知道你很难过"	75210858
"香水"	82007657
"独角戏"	75210871
"开学礼"	78615298
"你给我听好/是否过得好"	78656812
"当年情"	82334087
"星空下"	81417075
"我本人"	78656843
"多傻"	75845374
"后来我们会怎样"	75864789
"忘了我"	78656848
"旧梦不须记"	75865369
"给你们"	75191441
"异见者（OT：黑色柳丁）"	80351144
"野百合也有春天"	82606624
"纸短情长"	75183476
"致姗姗来迟的你"	79561530
"过去了"	75583318
"起风了"	75183081
"空心"	75436163
"山海"	75449175
"春风十里"	75190990
"伤逝"	75521770
"千年"	79093630
"天黑黑"	87669178
"下雨看世界"	75464869
"红尘来去一场梦"	75249695
"我不够爱你"	90453888
"旅途"	75305606
"风继续吹"	79094172
"我像落花随着流水"	75583145
"海草舞"	90385843
"素颜"	79028470
"你是我心内的一首歌"	79045393
"习惯"	80569638
"搞笑"	75584799
"风筝"	87876798
"明明知道相思苦"	75584805
"不爱了也是一种爱"	79087969
"怪你过份美丽"	79093787
"流着泪说分手"	80629707
"回心转意"	75453103
"戒烟"	75449169
"情凭谁来定错对"	82597745
"意外"	79090904
"偏食"	75449164
"炼爱"	75299226
"无法开口"	79082651
"爱的故事（上集）"	79094169
"危险/感想"	80193072
"为什么你背着我爱别人"	80395216
"相见恨晚"	75495597
"剪云者"	86626692
"情画"	90456840
"彩虹天堂"	90456833
"给未来的自己"	82042881
"别爱我"	80138692
"我管你"	80924497
"我是真的爱你"	80136751
"是否我不该等你"	79628179
"天各一方"	79653860
"如果你爱我"	80140734
"一缕执念"	75183570
"我要的幸福"	80956091
"人生何处不相逢"	80143773
"男人的好"	75370984
"请你记得我的好"	78202057
"勇"	75868372
"广东爱情故事"	75188121
"相爱一场"	81979975
"曲终人散"	75249113
"泪光"	75610769
"失恋无罪"	75606960
"情歌"	79224280
"知足"	79181611
"天真有邪"	75190935
"爱上一个不回家的人"	80925420
"体面"	80274464
"贝加尔湖畔"	75784671
"忘了你，忘了我"	75247571
"圣所"	75252290
"让我跟你走"	75825649
"情雪"	75188354
"失落沙洲"	79209422
"我继续"	84586580
"不找了"	75184569
"身为风帆"	75810668
"一个人的北京"	75191215
"穿越"	85945503
"小瓶子"	75252285
"黑夜问白天/隔绝"	75191071
"伟大的渺小/寂寥"	75188229
"凤凰于飞"	75248300
"如今的您"	78542733
"二零三"	81417554
"酒干倘卖无"	75814194
"输了你 赢了世界又如何"	80959097
"要争取快乐（嘥气）"	82008562
"月圆了"	75811428
"遗憾"	75811419
"我们都被忘了"	75785586
"我们在蓝色海上漂"	75779909
"位置"	75370945
"零度的亲吻"	78535613
"算了也罢（OT：森林）"	80326592
"最后的请求"	75614305
"被遗忘的时光"	80696554
"渺小"	78538462
"透明"	90063152
"保管"	81386309
"受了点伤"	81413230
"叶子"	81187289
"追光者"	81417234
"至少还有你"	75786611
"最悲歌"	75188376
"垃圾/明白"	80472768
"追风筝的孩子"	81258482
"恋曲1990"	75760607
"三生三世十里桃花"	75210634
"海上花"	79647390
"观众"	79628587
"黑色月亮"	75185371
"像我这样的人"	81417553
"逝去的诺言/逝去"	80184722
"千千阙歌"	78873942
"男女"	78882690
"我懂了"	81413614
"不见不散"	81515620
"开场白"	81494880
"雨天"	81494822
"离爱不远"	75542465
"小半"	75582805
"消愁"	81494826
"紫"	75185082
"又见炊烟"	75617235
"偏执面"	81494892
"三月"	80694107
"船歌"	79631625
"大鱼"	75191014
"冷战"	75779902
