"鬓边不是海棠红 影视剧原声带"	86624415
"从现在开始"	83570111
"炼金术"	80320013
"超级的我"	79696132
"悍战悍城"	73877022
"万王归来"	72786646
"万王归来"	72786646
"荣耀征战"	39723187
"一眼一生"	38595196
"沧海一声笑"	37467189
"越清醒越孤独"	37313103
"大爷门"	35104037
"闯"	34923406
"青春无敌"	34886912
"说走就走"	34805134
"危城"	34781003
"反正我信了"	37099818
"如果你还在就好了"	3103373
"之间"	2696108
"狂风里拥抱"	16926
"黎明之前 新歌发表会 Live"	16927
"黎明之前"	16931
"趁我"	16935
"集乐星球"	16939
"我就是我"	16943
