泪成花	1466610404
退堂鼓	1455966558
散花流月	1438527098
那晚的月光	1417818605
如果听见了愿意	1413135020
天天岁岁年年	1396330103
万古神帝	1389848606
花满庭	1385154504
江南小酒馆	1381096804
爱恨两难	1374044989
悲伤童话	1370897759
痴心未改	1367989625
月上心头	1366558539
无缘	1359774678
陌上花开	1357985885
时间是个骗子	1354425924
滴答滴	1351449057
一笑红颜	1342505023
从前有座山	1336789979
找寻	1306436473
梅	1299844037
半月妆	561307705
在樱花树下等你	542058301
最长最长的回忆	528478580
时线	517713256
比想象中爱你	516358724
枫林尽染	504215873
王者荣耀	445844014
互相伤害	440207378
爱情不是偶像剧	438803549
我的男票梁山伯 	426290623
伪装明显	399353875
爱在记忆中寻你	399353868
相公	399353877
当爱只能说再见	399353886
回不去的爱	399353869
你是我的小跟班	399353873
练习爱情	399353870
富士山下的记忆	399354889
香草味	399353878
心碎屏蔽	399353880
余留心脏的毒	399354898
那些年我们一起追的女孩	399353872
是不是	399353874
那些年深爱的他	399354893
那些年	399353871
烟雨小巷	399354897
记忆抽屉	399354890
守护Angle	399354896
我知道你很爱她	399353876
乱世殇	399354892
时间爱人	399354895
南城的你	399354894
采梦女	35845050
最后的约定	29825339
爱哟哟	36303895
步步惊尘	36303896
苍白了等待	36303897
明明还爱	36303898
失温恋人	36303899
甜蜜旅行	36303900
违心的欺骗	36303901
雨落画上	36303902
中意你	36303903
蹁跹	28461641
南城的你	34341590
泪雨红妆	34341589
