唔撚同你玩	1448030660
Asahi	1396359848
Lalala	1394161627
观世音	1396931228
像个傻子一样活着	1400244358
84000	1394160846
伊始	1404740448
Skit	1404740449
感谢有你	1404743077
早餐颂	1404743079
争	1404740451
哎呀	1404743080
Outro	1404743085
去哪里玩	1321382172
A Better Tomorrow	1317457379
风	1317145722
驱魔人	1317145723
To Be A Woman	1317457380
红玫瑰	1317410460
家乡	1317145724
沙漠之花	1317410461
开到荼蘼	1317420358
如果我是个穷鬼	1317420359
阿强和小丽	1318458033
Intro	568207974
慢慢来	568207976
马骝精	568207977
独弦琴	568207978
Interlude	568207979
祝酒歌	568207980
距离	568207981
Tripping	568207982
在路上	568207983
老表大奔走	568207984
Outro	568207985
No Woman No Cry	452835304
大茶饭	452830794
达摩流浪者	452678338
