三言两语	1483504349
三言两语（伴奏）	1483503456
阿嬷的话	1479003213
阴天的雨	1470052892
伙伴	1464827235
伙伴（伴奏）	1464827236
痛快（Cover：Aioz/董唧唧）（翻自 Aioz）	1461159603
靠近一点	1444144767
三更情诗	1438531668
三更情诗（伴奏）	1438530800
秀爱之夜	1406015746
配角	1388148107
别迟到了	1377289579
胖胖	1359070899
到此为止	1342769660
失眠	1342771403
江南烟雨	1327682684
我们都太自私	1316330159
还在不在	1311347314
 我要变好看 	1303019479
想你 爱你	1296548058
我很担心你	571336089
不可爱	563563342
樊梨花	548651029
讨厌你	533017741
礼貌一点	517571292
模仿游戏	500686367
备爱	490595154
散了吧	481535492
不想	468517468
妥协（cover-蔡依林）	461342099
过客	461047774
洒脱	461153715
过客	445665094
洒脱	401382412
不断电	36308896
