"星座百分比"	98107477
"侠者"	97936726
"叶炫清"	96877894
"从未说过爱你"	96764157
"恋爱序曲"	95940516
"等"	95557773
"狐欢喜"	95311174
"花"	94944607
"迷惑"	94710581
"望归人"	94599001
"星光在你手上"	94500821
"关键词"	94288082
"雁荡之兰"	93946689
"谁来救救我"	93551649
"离人花"	93258268
"宋词"	92510927
"现形"	91830453
"等风也等你"	91095780
"孩"	90723153
"她比我重要"	90610495
"似是故人"	89998601
"无悔"	89714773
"小谪风月"	89568492
"旁观者"	89515513
"你的我的他"	88711378
"以风为马"	88301076
"青春的笔划"	88017511
"偏执"	84579165
"陷空山"	83594948
"遇见更幸福的自己"	82919327
"静月思"	82648560
"星子"	82302160
"喜欢，不喜欢"	81673660
"城外"	80752394
"别说爱我"	80117123
"长歌行"	79586351
"血薇"	79037287
"冷"	78376180
"远山剑鸣"	75834030
"海阔天空（国语版）"	75313287
"当歌"	74915282
"说谎的人"	74915039
"关于你的故事"	74417038
"归去来兮"	73877486
"等得起"	39391458
"女王陛下"	38433152
"可惜"	37542460
"骄傲的猫"	37391582
"从前慢"	37099406
"为爱诛仙"	36525472
"红线"	36413008
"风一样的我"	35740142
"九张机"	35696322
"空荡城堡"	35000071
