"大城小爱"	97174957
"大鱼"	97176918
"静悄悄"	96396400
"情人"	96186692
"圈住你"	95355378
"棠梨煎雪"	95326119
"会呼吸的痛"	95514886
"雨爱"	95361814
"故梦"	95150351
"起风了"	94624128
"尘埃"	94975792
"收留你的孤单"	94461854
"孤单北半球"	94387974
"这一生关于你的风景"	94238699
"甜甜咸咸"	93902024
"追光者"	93714591
"你是人间四月天"	93478540
"爱，存在"	92715048
"冬眠（治愈版）"	92258294
"小镇姑娘"	92149658
"脆弱星球"	91942475
"樱花草"	91885494
"忽然之间"	91532910
"遇见你不容易"	91227196
"红色高跟鞋"	90656478
"只要平凡"	90454581
"There For You"	90300933
"风吹麦浪"	90166400
"As Long As You Love Me"	90077492
"思念是一种病"	89999304
"慢慢喜欢你"	89680686
"空山新雨后"	89595945
"与我无关"	89220319
"无人之岛"	89537679
"夏天的风"	89167264
"万有引力"	89305901
