"配乐作品集"	97014002
"不可抗力"	92985241
"Farewell"	91688343
"醉龙吟"	89900049
"魅之舞"	88624368
"侠"	87837322
"我在武汉的朋友"	87028784
"Prince Rupert's Drop"	86701511
"治愈"	84964016
"致郁"	83813339
"雪之城"	83667365
"山城钢琴变奏曲"	83643282
"小柴之歌"	82802160
"撕裂时间"	82802154
"明月刀"	82802130
"写在离别时的歌"	82243070
"客从何处来"	81701612
"老子"	81291069
"牛郎和织女"	81291058
"保持恋爱"	81185957
"花之殇"	79085199
"我比钢铁侠更爱你"	79018258
"身不由己"	79018234
"老虎 野兔"	78970154
"金错刀行"	78376838
"皱巴巴"	75798489
"回头"	75556158
"回忆杀"	74861008
"乘梦飞翔"	74266291
"承诺"	74416743
