"我们还是回到了两个世界 "	96781200
"没有你我是谁"	86839911
"爱到"	86675617
"四大皆空"	84622485
"浪漫与贫富无关"	84503882
"小酒馆"	84072481
"预言"	83222010
"最后一眼"	83005208
"最后一个失眠的夜晚"	82922271
"狠心话"	81945537
"像我这样的男人"	80867624
"你最爱的饭店没有那道菜"	80814087
"你不要担心"	80625098
"盲点"	80043282
"一窗月光"	79105900
"静悄悄"	78460610
"好想好想"	78153975
"荒唐"	75666633
"出山"	75657928
"下坠Falling"	75649954
"抱歉，不懂我的人"	75284549
"梦里不知身是客"	73836779
"他不懂"	72024342
"你还怕大雨吗"	71775122
"往后余生"	39688181
"可能否"	39621282
"纸短情长"	38649824
"最美的期待"	38382902
"相思"	38308622
"他不爱我"	37631667
