不要减肥	1461833580
Naiad	1461124619
看着你	1456191225
Love Me	1449406325
无聊	1444186714
天气不好，心情不好	1390469583
爱你/想你	1392789749
Tell her	1407808808
世界上怎么会有想你这种人间疾苦	1399847409
要不要	1402886194
给未来的你	1407808806
C.D City	1407808807
Replay	1404887824
I'll pay	1397502896
鸽叹	1407808778
Wake Up	1363363711
到头来	1360807609
红猪	1342728675
Someone	1331007513
都市森林	1313052855
打扰了	554241405
不再想你	524001299
SEE ME	509943394
翻山	505955461
相对	505312961
Cider	500988054
Always Here	490081709
Gwop	481857757
府南	478235920
晚风	475181805
自闭症	470829125
你我	465947911
自语	463385711
爸爸的快乐你想象不到	461389086
DA DA	459092292
一段	437753153
Lighter	434070714
