"莉莉姐的午夜按摩店"	95625743
"intro 序"	93792018
"方舟"	93448667
"通向人造伊甸园"	92082584
"酒疯子和新难民团"	91804268
"活着是为了什么"	86789278
"懒觉哼哼"	86128129
"丽华"	82955742
"80年代"	81840381
"情色"	81266906
"川"	80697980
"翻唱集"	80563468
"冬夏"	79823138
"半身像"	78874051
"有意无意"	78854980
"大象的舞步"	78461739
"春忘词"	75772032
"一见如故"	74747682
"2015 LIVE"	74307433
"梦的尽头，春"	73815080
"南日"	73586721
"桂花陈酒"	73396763
"拆哪"	72090961
"夜27"	71682240
"顺其惺忪"	71638188
"我很好"	71636815
"劝"	39685132
"说什么"	39523934
"昆明力量"	39113374
"七个七开锁"	37554299
"无后期"	36863119
"谈心"	36839679
"写给几个人"	36836757
"从北到南"	35805169
"无稽之谈"	35758078
"愿望"	35696034
"时光里"	36716950
