寂寞公路（电影《他是我兄弟》主题曲）	1481734211
等你	1359775804
执迷不悟	1381357628
道别	1474624536
莎娜姑娘	1368771318
给身在异乡的你	1474621888
秘密	1399674574
尘埃	1445832270
最爱	1416496193
那时的我们	1385157546
思乡	1418090413
如果当初	1464397684
如果当初（伴奏）	1464399365
就让我忘了曾经的那个人	1455543682
就让我忘了曾经的那个人（伴奏）	1455547274
再见了我的姑娘	1448215194
人间烟火	1431978171
胡杨	1425069266
胡杨-伴奏	1425071186
亲爱的你 去了何方	1390532238
亲爱的你 去了何方 伴奏	1390536439
十八楼	1334431559
凌晨三点（demo）	1306431916
当我要走的时候（合唱版）	864629603
那个夏天	421137151
忘了我吧	421110017
离开这吧	420401598
可惜没有如果（现场版）	442009223
